"ncap","npag","nlinea","tocr","NULL","NULL","NULL"
"",2,33,19,"en Decreto de ayer la convocatoria de vecinos a cabildo abierto"
"",2,33,20,"y estando en ésta fueron presentes todos los individuos que apa-"
"",2,33,21,"recen suscriptos a los que se les leyó la dicha presentación en"
"",2,33,22,"alta e inteligible voz. e impuestos de su tenor\, unánimes Y con-"
"",2,33,23,"formes expusieron: Que siendo una de las principales cosas el"
"",2,33,24,"bien general en la representación del nuevo diputado electa doctor"
"",2,33,25,"don José Mariano de la Bárcena\, como testigo ocular de la des-"
"",2,33,26,"trucción de este pueblo\, y su campaña\, era conveniente\, y de pri-"
"",2,33,27,"mera necesidad caminase éste a incorporarse en la soberanía de"
"",2,33,28,"estas Provincias; suspendiéndose los poderes al actual doctor don"
"",2,33,29,"Teodoro Sánchez de Bustamante\, según y en los términos que"
"",2,33,30,"indica la representación de los beneméritos oficiales de esta cam-"
"",2,33,31,"paña. Con lo cual ordenaron los señores de este Ilustre Cabildo"
"",2,33,32,"que sacándose los testimonios necesarios se pase con inserción"
"",2,33,33,"de esta Acta al soberano Congreso\, a fin de que en el instante"
"",2,33,34,"que sea recibida se reasuma en la Augusta Corporación los Po-"
"",2,33,35,"deres del que acaba\, ínterin camine el nuevo electo; sobre todo"
"",2,33,36,"lo que dará mejor idea la citada representación y voluntad ge-"
"",2,33,37,"neral de este pueblo. Al efecto firman los señores de esta cor-"
"",2,33,38,"poración\, eclesiásticos\, seculares y regulares\, oficialidad y demás"
"",2,33,39,"asistentes por ante mí de que doy fe. Bartolomé de la Corte. José"
"",2,34,42,"40 LUIS GÚEMES"
"",2,34,44,"Manuel de Alvarado. Juan Manuel de Arizmendi. Domingo de"
"",2,34,45,"Martierena. Santiago de Eguía. Mariano Torres. Juan José de"
"",2,34,46,"Goyechea. Francisco Borja Fernández\, Síndico Procurador Gene-"
"",2,34,47,"ral. Fray Pedro José Ximénez. Fray Rafael Velézquez. Fray Ma-"
"",2,34,48,"riano Lensinas. Manuel Lanfranco\, Fray Fernando Rosel. Juan"
"",2,34,49,"Baustista Pérez. Fermín de la Quintana. José Patricio Baigorri."
"",2,34,50,"Antolín Campero. Pedro Ferreyra. Apolinar Zotelo. Manuel Pen-"
"",2,34,51,"ta. Salvador González. Manuel Barrios. Francisco Ignacio de Za-"
"",2,34,52,"valeta. Pedro José de Sarverri José Antonio Mora. Simón Mon-"
"",2,34,53,"tenegro. Pedro Pablo de Zavaleta. Nicolás Person. Manuel Rosa"
"",2,34,54,"Quintana. Martín Narriondo. José. Mariano Iturbe. José Froxgs-"
"",2,34,55,"ley *. José María Fernández. José Mariano de Tejerina. Mariano"
"",2,34,56,"Fernández. Andrés Francisco Ramos. Policarpo del Moral. Pau-"
"",2,34,57,"lino Fernández. Miguel Fernández. Nicolás Ruiz. Bernardo Be-"
"",2,34,58,"navente. José de Alvarado. Ramón Alvarado. Félix de Echavarría."
"",2,34,59,"Pablo José de Mena. Francisca Garay. Juan Ojote de Sandoval."
"",2,34,60,"Francisco de Molina. José Eustaquio García. Francisco Menéndez"
"",2,34,61,"y Menéndez. Joaquín de Echeverría. Juan José Guzmán. Agustín"
"",2,34,62,"Gardel. Manuel de Salas. Trinidad Salas. Gerónimo Miguel Var-"
"",2,34,63,"gas. José Casimiro Aranibar\, Escribano de Moneda\, Público de"
"",2,34,64,"Cabildo y Gobierno."
"",2,34,66,"[Ricardo Rojas: 'Archivo Capitular de Jujuy""\, tomo 1\, págs. 397/399.]"
"",2,34,68,"[GUEMES AL SECRETARIO DE HACIENDA]"
"",2,34,70,"Paso a manos de vuestra se-"
"",2,34,72,"Buenos Aires ñoría por duplicado y para los usos"
"",2,34,73,"Noviembre 12 de 1819. convenientes\, el estado general de"
"",2,34,74,"esta Tesorería Principal de Hacien-"
"",2,34,76,"Acúsese recibo\, y pa- da\, comprensivo desde el 19 de enero"
"",2,34,77,"se un ejemplar al Tribu- hasta fin de setiembre de este año\,"
"",2,34,78,"nal de Cuentas. para que se sirva V.S. elevarlo al"
"",2,34,79,"conocimiento del Excelentísimo Se-"
"",2,34,81,"Cossio ñor Supremo Director del Estado\, y"
"",2,34,82,"fecho. avisarme de su recibo\, para constan-"
"",2,34,84,"cia de estos oficios."
"",2,34,85,"Dios guarde a vuestra señoría muchos años. Salta\, 2 de"
"",2,34,86,"octubre de 1819."
"",2,34,87,"Martín Giiemes"
"",2,34,89,"Señor Secretario de Estado y del Despacho Universal de Hacienda."
"",2,34,91,"1 La descifración literal de esta palabra da por resultado este apellido\,"
"",2,34,92,"que consignamos con algunas dudas. (N. del D.)"
"",2,35,95,"GUEMES DOCUMENTADO 41"
"",2,35,97,"ESTADO GENERAL DE LA CAJA PRINCIPAL DE HACIENDA"
"",2,35,98,"DE LA CIUDAD DE SALTA QUE COMPRENDE DESDE"
"",2,35,99,"19 DE ENERO HASTA FIN DE SEPTIEMBRE DE 1819"
"",2,35,109,"Cargo Data"
"",2,35,110,"4 t"
"",2,35,111,"Ramos de Hacienda del Estado"
"",2,35,112,"A | 2.955.1 Y 3."
"",2,35,113,"TIÍDULOS sopor ia gon pra e rr a cr |"
"",2,35,114,"Pulperlas .i....mmiocc ia"
"",2,35,115,"Oficios vendibles .... +... «o. «oooooo.."
"",2,35,116,"NOVENOS. sexorrsme cris paro re apaeen qe 208.6 16"
"",2,35,117,"Venta y composición de tierras .........."
"",2,35,118,"Producto de papel sellado ..... .....-... ]"
"",2,35,119,"Medias annatas seculares ................"
"",2,35,120,"Nuevo impuestO ....00ooooorooncocnna ro. 271."
"",2,35,121,"Producto de glas .......ocoocoocococccr... ¡"
"",2,35,122,"Alcances de Cuentas ...ooomococrcncncnos ¿"
"",2,35,123,"Derecho extraordinario de Guerra ........ i 804."
"",2,35,124,"Hacienda en COMÚN +...+0 000 ooo ooooorcoco 102.850. > 808.4"
"",2,35,125,"107\,055. 313.4"
"",2,35,126,"Gastos de la Masa Común de Hacienda"
"",2,35,127,"Por sueldos del estado político ......-...- ¡"
"",2,35,128,"Por los de ministros y empleados ........ | 15."
"",2,35,129,"Por sueldos y gastos de guerra .......-... 10.933.5 %."
"",2,35,130,"Ramos Particulares"
"",2,35,131,"Vacantes Mayores ....ooooacrrerccrroros 233.3 12"
"",2,35,132,"Inválidos csusprcmor mear mo"
"",2,35,133,"Mesadas eclesiástiCasS ...«.<.oooooocmoooc.- 190.2 1%"
"",2,35,134,"Montepío militar ......«..o.oooooooooo... 4.708.6 Ye"
"",2,35,135,"DoMNativVOS ....ooooococromoocrccnrn ace"
"",2,35,136,"Azogue de Europa +...ooooroccccococnoso. 213.3"
"",2,35,137,"Bulas de indultos cuedragecimales ........"
"",2,35,138,"Naipes c.occoccrorcrrrarrr rr"
"",2,35,139,"ISA cm eE ERA E Bin 18.532.2 lá"
"",2,35,140,"Penas de Cámara +. ...ooooooocccroromo.. 1.971\,4"
"",2,35,141,"Herencias transversales ..... ooo..."
"",2,35,142,"Contribución extraordinaria de sueldos ... 819\,2"
"",2,35,143,"TemporalidadesS \,...0oo.coooomoomocro.. pos"
"",2,35,144,"Tabacos surrrisarmsi arma DE ERA 1.051.2 4"
"",2,35,145,"Ramos Ajenos"
"",2,35,146,"Montepío de MinistrOS ......«o.o0ooomm.o». 155.5 32"
"",2,35,147,"Contribución de hospital ................."
"",2,35,148,"Depósitos sesomcsmsrcimaroas arman 115.118.1 4 10.1"
"",2,35,149,"Seminario conciliar .........oooooo.mo.... 193.3 %"
"",2,35,150,"Redención de CautivOS .... +... ooo 0. .0..... 36 Y"
"",2,35,154,"Totales ........ooooooornmmmm co... 250.828.5 11.922\,2 4"
"",2,36,157,"42 LUIS GÚEMES"
"",2,36,159,"COTEJO DE EXISTENCIAS Y DEUDAS ACTIVAS Y PASIVAS"
"",2,36,163,"Caudal inventariado"
"",2,36,165,"En doble de cordoncillo ...+....«........"
"",2,36,167,"En moneda sencilla .......«..«.«o...-...."
"",2,36,169,"En buenas cuentas provisionales .....+..+. 226.676.5 240.140.4"
"",2,36,170,"En tesorería Menores +........o.onooocm.o.r. 13\,463.7"
"",2,36,172,"Especies Reconocidas"
"",2,36,174,"En papel sellado \,........oo.oomo.m.m...."
"",2,36,175,"En bulas de cruzada ....oooomomncmommo..."
"",2,36,176,"En azogue de eurOpa ..ooococmocoomo...."
"",2,36,178,"Deudas Comprobadas"
"",2,36,180,"Por Tributos s.ursmsrariersaratimara mE"
"",2,36,181,"Por hacienda en COMÚN +++. c.oo.o.ooooo.."
"",2,36,182,"Por ¡azOgUue si sra a A AA"
"",2,36,183,"POT SIiSA .ooononnnnnrnana"
"",2,36,185,"240.140.4"
"",2,36,189,"Eesumen"
"",2,36,190,"Cargo coccocccnccnno ccoo rs 250.328.5"
"",2,36,191,"Data vourmarmermcrns mim ARMAR 11.922.2 %"
"",2,36,193,"Existencia en Caudal con inclusión de"
"",2,36,194,"226.676 pesos 5 reales en Buenas Cuentas 238\,406\,2 lá"
"",2,36,195,"provisionales y 13.463 pesos 7 reales en"
"",2,36,196,"tesorerías menores y receptoría de tarifa"
"",2,36,198,"Es especies reconocidas +... .oo.oomoooo..."
"",2,36,199,"Deudas comprobadas +... roo. .oooooomo..."
"",2,36,200,"Suplido por el comerciO +. .o.o.ooooomoo... 1.7341 %"
"",2,36,202,"Total fondo y existencia de esta caja"
"",2,36,203,"principal ...c.ooccocociocnono mm +»rono.. 240.140.4"
"",2,36,205,"Salta 2 de octubre de 1819"
"",2,36,206,"Visto Bueno"
"",2,36,207,"Giiemes Pedro Antonio de Ceballos"
"",2,36,209,"[A. G. N.\, X-5-7-5\, Salta\, 1819/25. Tomado de Revista del Archivo\, T. IV\,"
"",2,36,210,"págs. 254/256.]"
"",2,37,213,"GÚEMES DOCUMENTADO 43"
"",2,37,215,"[OFICIO DE CORTE A MEDINA]"
"",2,37,217,"Por ocurrencias que han acaecido hoy día de la fecha se"
"",2,37,218,"suspende la venida de los sargentos y cabos de las compañías"
"",2,37,219,"hasta segunda orden. Lo que comunico a Ud. para su inteligen-"
"",2,37,220,"cia; pero no dejará Ud. de enviar los animales del Estado para"
"",2,37,221,"darles el destino que se ha mandado por el señor coronel [Giie-"
"",2,37,222,"mes] y según la orden que se le pasó a Ud. lo que aviso para su"
"",2,37,223,"puntual cumplimiento."
"",2,37,225,"Dios guarde a Ud. muchos años. Jujuy\, octubre 2 de 1819\, a"
"",2,37,226,"las dos de la tarde."
"",2,37,228,"Corte"
"",2,37,229,"Señor capitán don José Eustaquio Medina."
"",2,37,231,"[M.o. y fotocopia en N. A.]"
"",2,37,233,"[OFICIO DE CORTE A MEDINA]"
"",2,37,235,"Han concurrido los motivos que exigen con la mayor brevedad"
"",2,37,236,"que ponga Ud. en ejecución la orden que se comunicó en la Junta"
"",2,37,237,"de Capitanes que se tuvo en esta ciudad\, procurando Ud. que con"
"",2,37,238,"la mayor actividad se muevan todas las familias\, con sus gana-"
"",2,37,239,"dos\, al punto que se le señaló a Ud. en dicha junta. Ya no cabe"
"",2,37,240,"duda que el enemigo dirige sus marchas a estos destinos\, lo que"
"",2,37,241,"comunico a Ud. para su puntual cumplimiento\, bajo. de la"
"",2,37,242,"responsabilidad si falta Ud. a un punto de lo determinado\, en"
"",2,37,243,"el supuesto que caerá Ud. en la misma grave responsabilidad si"
"",2,37,244,"condescendiese Ud. con alguna súplica\, o excepción de persona"
"",2,37,245,"alguna."
"",2,37,247,"Dios guarde a Ud. muchos años. Jujuy\, octubre 4 de 18109\,"
"",2,37,248,"a las nueve de la mañana."
"",2,37,250,"Corte"
"",2,37,251,"Señor capitán don José Eustaquio Medina."
"",2,37,253,"[Museo Mitre. Fotocopia en N.A.]"
"",2,37,255,"[CARTA DE TORINO A ZORRILLA]"
"",2,37,257,"Salta\, octubre 4 de 18139\,"
"",2,37,258,"(Recibida el 27 de octubre. Contestada el 3 de noviembre)"
"",2,38,261,"44 LUIS GUEMES"
"",2,38,263,"Mi amado Juan Marcos [Zorrilla] : no tengo carta tuya por"
"",2,38,264,"este correo\, pero he sabido que el gobierno ha recibido aquella"
"",2,38,265,"carta de recomendación que me tenías anunciada para el asunto"
"",2,38,266,"de pasar Inocencio al ejército enemigo. Se presentó la represen-"
"",2,38,267,"tación concedida por el señor Director\, agregándole Inocencio que"
"",2,38,268,"sólo en él pendía su marcha\, entonces sacó tu carta y leyéndola"
"",2,38,269,"en algunos de sus capítulos\, le dijo que en él había la mejor dispo-"
"",2,38,270,"sición para facilitar su viaje pero que O rirañaba no hubiese venido"
"",2,38,271,"el permiso por conducto del general de quien tenía nuevas órdenes"
"",2,38,272,"e instrucciones\, las que necesitaba registrar nuevamente para ver"
"",2,38,273,"si convenía el darle el pase por sí solo\, pero que sino le pondrían"
"",2,38,274,"un pliego al general por posta para que él lo determinase\, lo que"
"",2,38,275,"resolvió al día siguiente que así había de ser\, diciendole a [To-"
"",2,38,276,"ribio] Tedín que así lo hiciese\, y los términos en que lo había de"
"",2,38,277,"expresar; a todo esto le repuso Inocencio que eso sería posponer"
"",2,38,278,"las deliberaciones de la Suprema Magistratura a las del general"
"",2,38,279,"y que estaba persuadido que sólo en él pendía su pase: en este"
"",2,38,280,"estado se separaron. Tedín no ha puesto el oficio por no saber"
"",2,38,281,"la última resoiución\, ni Inocencio le ha vuelto a ver\, pero lo hará"
"",2,38,282,"el día mismo de la llegada del correo que esperamos\, y después"
"",2,38,283,"de todo creo yo que se ha de conseguir."
"",2,38,285,"Se nos dice que han llegado desde ahora cuatro días dos"
"",2,38,286,"partes y al mismo tiempo se nos asegura que el enemigo carga"
"",2,38,287,"por otros dos puntos a atacar esta Provincia. Hasta aquí nada de"
"",2,38,288,"esto creo y aún me parece todo lo contrario\, pero cuando llegara"
"",2,38,289,"a realizarse entre nosotros hemos de tener datos anticipadamente\,"
"",2,38,290,"y entonces te avisaré sin perder tiempo."
"",2,38,292,"Me tiemblan las carnes en pensar sólo darte noticias porque"
"",2,38,293,"en esta administración\, no podemos tener seguridad. Sin embargo\,"
"",2,38,294,"va la inclusa que es escrita por el dependiente de Inocencio. Yo"
"",2,38,295,"creo que todo este alboroto contra el doctor Bustamante y a"
"",2,38,296,"favor de Bárcena\, no es por separarle aquél del Cuerpo Soberano\,"
"",2,38,297,"sino por disponer al pueblo o a los electores que han de hacer"
"",2,38,298,"Senador de Provincia y representante para que no vaya en las"
"",2,38,299,"propuestas Bustamante y que más bien salga Bárcena. Aún no"
"",2,38,300,"se pone en ejecución el proceder a las elecciones de senadores"
"",2,38,301,"y representantes o a las propuestas que según estoy impuesto de"
"",2,38,302,"una orden que vino ya debieron haberse hecho\, pero este suceso"
"",2,38,303,"es un anuncio que se hará pronto."
"",2,38,305,"Me ha parecido muy bien la nota de efectos que me mandas\,"
"",2,38,306,"la que pienso procurar expenderla por junto y devolverte su"
"",2,38,307,"producto inmediatamente empleado en chinchillas\, cueros de lana"
"",2,38,308,"de vicuña\, u oro en pasta\, aunque a éste lo creo muy caído\, pero"
"",2,38,309,"sin embargo\, avísame lo más conveniente sin perder tiempo."
"",2,39,312,"GUEMES DOCUMENTADO 45"
"",2,39,314,"Britain me ha dicho que las chinchillas valen actualmente de"
"",2,39,315,"4 a 4 y medio pesos. Si así es\, podrá duplicarse el dinero en este"
"",2,39,316,"renglón; por fin vos me hablarás sobre esto."
"",2,39,318,"Columba acaba de verme y me dice que te tiene encargadas"
"",2,39,319,"unas medicinas cuya valor calcula de 20 a 25 pesos. Si es así y"
"",2,39,320,"si has cobrado mi libranza podrás poner el dinero. También me"
"",2,39,321,"ha dicho que la encomienda para mandarla por el correo en un"
"",2,39,322,"cajoncito debes rotularla al Gobernador como que son exigidas"
"",2,39,323,"por él\,"
"",2,39,325,"En casa no hay novedad\, me alegraré que disfrutes de igual"
"",2,39,326,"beneficio mandando como debes en la voluntad de tu afectísimo"
"",2,39,327,"hermano."
"",2,39,329,"Martín [Torino]"
"",2,39,330,"[M. o. y fotocopia en N. A.]"
"",2,39,332,"[OFICIO DE GUEMES A LA JUNTA RECAUDADORA]"
"",2,39,334,"Habiendo resuelto el soberano Congreso que para subvenir"
"",2,39,335,"a los crecidos gastos que demanda nuestra justa lucha por la gran-"
"",2,39,336,"de causa de América\, se saque en calidad de préstamo toda la"
"",2,39,337,"suma posible de los españoles europeos residentes en el territorio"
"",2,39,338,"de las Provincias Unidas\, pagadero después de un año de estable-"
"",2,39,339,"cida la paz; se ha servido prevenirme el excelentísimo supremo"
"",2,39,340,"Gobierno con fecha 18 de agosto último\, que disponga el más pun-"
"",2,39,341,"tual y ejecutivo cumplimiento de dicha orden Soberana en la pro-"
"",2,39,342,"vincia de mi mando. En su virtud; y deseando encontrar un medio"
"",2,39,343,"que siendo cómodo a los que han de contribuir facilite el más"
"",2,39,344,"pronto lleno al soberano Rescripto\, he adoptado como el mejor el"
"",2,39,345,"autorizar a Vms. para oue reunidos en Junta\, prefijen 2 cada"
"",2,39,346,"uno la cuota que deba exhibir\, con proporción a su estado\, capaci-"
"",2,39,347,"dad y facultades y a la suma de doce mil pesos\, de que por manera"
"",2,39,348,"alguna deberá bajar el empréstito\, como la más equitativa que ha"
"",2,39,349,"parecido a este gobierno\, habida consideración a los atrasos de"
"",2,39,350,"la provincia ya a que han sido trascendentales a sus habitantes"
"",2,39,351,"de toda clase. Sobre este firme supuesto y que debiendo hacerse el"
"",2,39,352,"complete en cajas en el término de ocho días perentorios\, e im-"
