"ncap","npag","nlinea","tocr","NULL","NULL","NULL"
"",11,201,62,"200 hombres de fusil que hubiesen estado por allí\, pues Benaví-"
"",11,201,63,"dez con 15 fusiles les hizo destrozos. Es preciso compañero inspi-"
"",11,201,64,"rar a nuestra gente el deseo de imitar a nuestros hermanos de"
"",11,201,65,"armas en Chile: han hecho prodigios según las cartas particula-"
"",11,201,66,"res que he recibido y San Martín ya tenia mil hombres más en su"
"",11,201,67,"ejército y tendrá cuantos quiera."
"",11,201,69,"Mucho celebraré que Arias salg2 triunfante con su presa"
"",11,201,70,"y que el Centeno desnaturalizado quede con la boca abierta\, cuan-"
"",11,201,71,"do menos; es regular que se hayan enfurecido los tiranos que"
"",11,201,72,"orgullosos vivían con la confianza de tener todo tranquilo a su"
"",11,201,73,"espalda."
"",11,201,75,"Avíseme Ud. de oficio el recibo de los mil quinientos pesos\,"
"",11,201,76,"el comisario tiene también dinero para Ud. como debe saberlo."
"",11,201,78,"Envíe Ud. a los de Jujuy los papeles impresos en Chile. Sé\,"
"",11,201,79,"2 no dudarlo\, que sólo esperaban aquel éxito para ir a rehacerse"
"",11,201,80,"al Interior y que su ánimo es no tener un americano en su ejérci-"
"",11,201,81,"to. ¡Ojalá que lográsemos ver esto!"
"",11,201,83,"don Gregorio Romero le había dado pasaporte y se lo reco-"
"",11,201,84,"gí porque su hermano me hizo decir que había hablado a Ud. para"
"",11,201,85,"que lo enviase porque se quería quedar si bajaban los enemigos;"
"",11,201,86,"veo que me ha engañado cuando Ud. me dice que lo necesita"
"",11,201,87,"mucho."
"",11,201,89,"Ya le tengo prevenido a Madrid en los casos que debe poner-"
"",11,201,90,"se a sus Órdenes y ahora le significaré lo oportuno\, si se verifica"
"",11,201,91,"de no seguir adelante por las circunstancias que puedan ocurrir\,"
"",11,201,92,"aunque mi deseo es que se anticipe a quitarles todos los recursos"
"",11,201,93,"en su retirada a esa gran wanalla destruidora de nuestro país y"
"",11,201,94,"de la sangre de nuestros hermanos."
"",11,201,96,"Celebro que se establezca la carrera de pliegos y correos por."
"",11,201,97,"las Cuestas : me dicen que es lo más pronto y más seguro."
"",11,201,99,"Agradezco que don Junn Nadal se retire a su casa; a don"
"",11,201,100,"Jaime lo quiero mucho\, y no sé dónde está. Bien los hicieron su-"
"",11,201,101,"frir la vez pasada en Santiago del Estero\, por no haberme escrito."
"",11,201,103,"Si Berdia puede subrogar a Ribero y éste se halla tan enfer-"
"",11,201,104,"mo\, haga Ud. que se venga o salga a curarse en un buen tempe-"
"",11,201,105,"ramento."
"",11,201,107,"¿ Y qué me dice Ud. de tanto rayo Como dice Uriondo? Si son"
"",11,201,108,"ciertos ¿habrá quien dude que el Cielo está con nosotros? Basta"
"",11,201,109,"con el de Potosí que está ya calificadopara creer que la Protec-"
"",11,201,110,"ción Divina nos asiste."
"",11,201,112,"Siento mucho que el coronel Azehey esté tan enfermo. Ud."
"",11,202,115,"GÚEMES DOCUMENTADO 207"
"",11,202,117,"tiene buen ojo y me parece que acertó en su elección. Dios quie-"
"",11,202,118,"ra que sane; porque creo que ser el único modo de dar tono n"
"",11,202,119,"las Republiquetas\, acerca de las que ya ve Ud. cómo se produce"
"",11,202,120,"Uriondo: necesitan un militar de respeto todos los que estén con"
"",11,202,121,"las armas."
"",11,202,123,"La cosa de Warnes por más de lo que dicen Urionclo y Mena"
"",11,202,124,"todavía me tiene con cuidado; porque si sabe que le entregaron"
"",11,202,125,"en sus manos mis cartas y la Acta de la Independencia ¿cómo"
"",11,202,126,"es que no pudieron traer una contestación? Aseguro a Ud. que"
"",11,202,127,"quedo siempre en espinas."
"",11,202,129,"Adiós\, compañero querido\, mande Ud. a su"
"",11,202,131,"Manuel Belgrano"
"",11,202,132,"Tucumán\, 10 de marzo de 1817."
"",11,202,134,"P.S. Remito a Ud. las adjuntas para que se entretenga en"
"",11,202,135,"los ratos ociosos acerca de las cosas de Chile que aún los sarra-"
"",11,202,136,"cenos dicen son fingidas."
"",11,202,138,"Señor don Martín Giiemes."
"",11,202,140,"[M. o. y fotocopia en N. A.]"
"",12,202,1,"166. —GUEMES A DOMINGO PUCH"
"",12,202,2,"Salta y marzo 13 de 1817."
"",12,202,4,"Mi apreciado padre: Ha llegado Tomasito y me dice que me"
"",12,202,5,"tiene Ud. un rosado santiagueño muy bueno\, ahora lo necesito"
"",12,202,6,"para tanto galope que doy todos los días\, mándemelo y también"
"",12,202,7,"otro rosado de los míos que también me dice que es bueno. Por"
"",12,202,8,"acá todo sigue bien: pasados y prisioneros todos los días vienen"
"",12,202,9,"con abundancia; según mis cálculos los enemigos no tardan quin-"
"",12,202,10,"ce días en mandarse mudar\, luego que lo verifiquen se lo avisaré."
"",12,202,11,"Dé Ud. mis expresiones a don Calixto\, € Manuel\, Cruz y Dionisio\,"
"",12,202,12,"mi Carmen\, Gerónimo y mi Domingo quedan buenos y deseoso"
"",12,202,13,"de servirlo su hijo"
"",12,202,15,"Martín [Giiemes]"
"",12,202,16,"Señor don Domingo Puch. )"
"",12,202,18,"[M. o. y fotocopia en N. A.] |"
"",13,202,1,"160. —GUEMES A DOMINGO PUCH"
"",13,202,3,"Mi amado padre:"
"",13,202,5,"El señor general y también el gobernador de Tucumán\, mec"
"",13,202,7,"1 Son dos hermanos menores de Carmen\, la esposa de Gijemes."
"",13,194,10,"CÚEXMES TOCTHENTADO 150"
"",13,194,12,"avisan de la remisión do cien caballos a disposición de Ud.\, para"
"",13,194,13,"que los tuviese a la mía. Creo que ya hayan llegado a ese destino\,"
"",13,194,14,"bajo cuyo concepto se servirá Ud. sin demora\, pasarlos a Vichimi"
"",13,194,15,"a entregarlos a Miguel Aguierre\, para que éste los tenga a su cargo"
"",13,194,16,"hasta que yo los pida\, exigiéndole el recibo de ellos y previnién-"
"",13,194,17,"dole la responsabilidad."
"",13,194,19,"Ya estará Ud. impuesto de la victoria completa de nues-"
"",13,194,20,"tras armas en Chile. Ayer he recibido esta noticia que me la"
"",13,194,21,"comunica el general\, y por momentos\, espero el detall de la"
"",13,194,22,"acción\, la que concluyó el mismo San Martín\, cargando con su"
"",13,194,23,"caballería sable en mano\, en la Cuesta de Chacabuco\, distante"
"",13,194,24,"12 leguas de la capital. ¡Viva la patria!"
"",13,194,26,"Los cuicos de Jujuy no se mueven y ahora creo que menos"
"",13,194,27,"se moverán. Ellos cada día pierden gente\, sin esperanzas de re-"
"",13,194,28,"cuperarla. Ya voy formando en Guachipas un regimiento de pa-"
"",13,194,29,"sados\, para despachárselo a Belgrano."
"",13,194,31,"Carmencita\, no quiere moverse de la Chacarita. bien que no"
"",13,194,32,"hay motivo para otra cosa. Está buena y robusta\, lo mismo que"
"",13,194,33,"Geromito. Si no le escriben a Ud. es porque no quieren y por que"
"",13,194,34,"se han acostumbrado a la madre flojera."
"",13,194,36,"E Reciba Ud. los respetos de éstos y el corazón de su amante"
"",13,194,37,"ijo"
"",13,194,38,"Martín Giiemes"
"",13,194,40,"Salta y febrero 26 de 1817. 0"
"",13,194,42,"Señor don Domingo Puch."
"",13,194,44,"[M. o. y fotocopia en N. A.] |"
"",14,194,1,"1711. —DELCIARO A GDEMES"
"",14,194,3,"Amigo y compañero querido: Ayer llegó Coronel y me ha"
"",14,194,4,"dado sus noticias; no creo que el enemigo baje más\, hará una"
"",14,194,5,"tentativa para que reculen nuestros valientes y poder lograr una"
"",14,194,6,"o dos jornadas de avance en su retirada con sus cargas princi-"
"",14,194,7,"pales. Este es mi concepto; pero\, si no fuese así y se decidieren a"
"",14,194,8,"visitarnos la cancha del honor está pronta para admitirlos cuan-"
"",14,194,9,"do gusten."
"",14,194,11,"¿Y qué quiere Ud. que le diga de los malos caballos? Lo"
"",14,194,12,"que se hace de limosna tiene siempre esos resultados\, cuando no"
"",14,194,13,"piden los frailes. Si yo tuviera bastante money me presentarían"
"",14,194,14,"hasta los de su silla y se los enviaría a Ud. Me dicen que aún los"
"",14,194,15,"que vinieron de Córdoba están estropeados del arreo y espero que"
"",14,194,16,"sanen para remitir a Ud. algunos buenos o de lo mejor; porque"
"",14,194,17,"también ha venido de todo\, por la razoncita ante dicha."
"",14,194,19,"Nuestros comerciantes son tan pobres diablos como nuestros"
"",14,194,20,"hacendados; todo es miseria. Ud. sabe que los caudales estuvieron"
"",14,194,21,"en los europeos y que nuestros paisanos ahora lempiezan; si lcs"
"",14,194,22,"quitamos las alas antes de que crezcan\, los dejaremos sin poder"
"",14,194,23,"rolar y por consiguiente sin que nos puedan servir para lo suce-"
"",14,194,24,"sivo. Por otra parte\, este ni es comercio\, ni merece semejante"
"",14,194,25,"nombre\, son unos vendedores a un pueblo pobre y miserable\, cuyas"
"",14,194,26,"agendas están reducidas a hacer pan y empanadas\, las que cesan"
"",14,194,27,"cuando el pobre diablo del ejército no tiene medio; lo que le su-"
"",14,194,28,"cede muy a menudo. )"
"",14,194,30,"Van de oficio las proclamas que el excelentísimo señor Di-"
"",14,194,31,"rector me ha ordenado. Ud. me hará el gusto 'de hacer que se"
"",14,194,32,"introduzcan cuantas copias puedan hacerse\, además de las que"
"",14,194,33,"remito; me parece que pueden revolucionar particularmente en-"
"",14,194,34,"tre catalanes y aragoneses. Encargue Ud. que a los pasados los"
"",14,194,35,"traten lo mejor que sea dable y ojalá que pudiesen llegar a noti-"
"",14,194,36,"cia de los compañeros que dejen en Jujuy. ]"
"",14,194,38,"Portal está descansahdo de sus dolores al pecho; este joven"
"",14,194,39,"me ha parecido de espíritu y sería lástima que quedase con algu-"
"",14,194,40,"nas reliquias que le impidiesen los progresos que promete en la"
"",14,194,41,"carrera. Tengo muchos deseos de conocer a Arias y sus demás"
"",14,194,42,"compañeros; su división\, bien podrá tener sus trescientas a cua-"
"",14,194,43,"trocientas armas de chispa y darnos nuevos días de alegría en la"
"",14,194,44,"retirada del enemigo\, que me persuado ha de ser de lo más traba-"
"",14,194,45,"joso que pueda presentarse; especialmente desde Humahuaca"
"",14,194,46,"adelante hasta encontrarse con quien pueda darle la mano."
"",14,194,48,"Quedo de Ud. siempre su invariable"
"",14,194,50,"Manuel Belgrano"
"",14,217,53,"no LUIS GUEMEZS"
"",14,217,55,"Tucumán\, 14 de abril de 1817."
"",14,217,57,"Señor don Martín Giúemcs"
"",14,217,58,"Salta."
"",14,217,59,"[EJ sobrescrito dice:]"
"",14,217,61,"Señor don Martín Giiemes\, Emberiador Intendente y Coman-"
"",14,217,62,"dante General de la Provincia de"
"",14,217,63,"Salta."
"",14,217,64,"[M. o. y fotocopia en N. A.]"
"",15,217,1,"173\, —HELGIARSÓO A GUEM«NES"
"",15,217,3,"Amigo y compañero querido: Ya he dicho a Ud. el arribo"
"",15,217,4,"de los prisioneros y pasados que trajo Romero\, a quien no le"
"",15,217,5,"ha faltado uno\, excepto los enfermos de quienes Ud. me habla;"
"",15,217,6,"vengan de a esos numerosos que pronto don Serna se quedará"
"",15,217,7,".con bien pocos."
"",15,217,9,"Moldes llegó y también he hablado a Ud. 'de este caballero"
"",15,217,10,"que se apura por la sumaria. Ud. me instruye de oficio y espera-"
"",15,217,11,"ré a la vista de ella; mientras\, se halla en el Cuartel del 9\, vivien-"
"",15,217,12,"do con el comandante. Me dijo que estaba inocente de lo que se le"
"",15,217,13,"imputaba. ;"
"",15,217,15,"Establezca Ud. puestos de comunicación para con Bustos y"
"",15,217,16,"para Madrid a fin de que anden con celeridad los pliegos y segu-"
"",15,217,17,"ridad. Este es uno de mis primeros cuidados y el pliego que man-"
"",15,217,18,"dé a Ud. el 8 ha ido por las Cuestas hasta el Sauce Redondo en el"
"",15,217,19,"término que Ud. habrá visto para que desde allí disponga Ud. en"
"",15,217,20,"lo sucesivo como ha de seguir."
"",15,217,22,"Madrid es regular que haya dado algún golpe si ha encon-"
"",15,217,23,"trado a qué; pues hallándose el 2 en la guardia de San Antonio"
"",15,217,24,"es probable que haya avanzado con las noticias que tuviera y"
"",15,217,25,"dado principio a hostilizar la canalla enemiga que debe sorpren-"
"",15,217,26,"derse al sentirlo por su retaguardia; si le ha llegado el aviso de"
"",15,217,27,"Ud. oportunamente del estado de Humahuaca\, creo se habrá apro-"
"",15,217,28,"vechado. Veremos el éxito y me parece que no tardaremos en ale-"
"",15,217,29,"grarnos con algo."
"",15,217,31,"¿Cómo quiere Ud. que le mande 40 6 50 mil cartuchos de"
"",15,217,32,"un golpe? ¿De dónde salen esas misas? Si los tuviera en esa abun-"
"",15,217,33,"dancia ¿para qué los quiero yo\, sino para que maten a esos dia-"
"",15,217,34,"blos\, o les hagan todo el mal que se pueda? Ud. me dice\, que hay"
"",15,217,35,"economía y yo diré que mientras no haya un herido o Un muerto"
"",15,217,36,"de cada balazo\, todavía no se ha llegado a economizar lo bastante;"
"",15,217,37,"a estilo de cazadores pobres\, mi amigo."
"",15,215,40,"220 LUIS GUEMES"
"",15,215,42,"Nose queje Ud. tanto de caballos\, pues ya he visto los que"
"",15,215,43,"le han pasado; dentro de unos quince días\, también le enviaré yo"
"",15,215,44,"algunos. Don Bernabé me ha dicho que los ciento ofrecidos ya"
"",15,215,45,"fueron\, tal vez los que marcharon antes se habrán repuesto en"
"",15,215,46,"Sauces y estén capaces de servicio. Bien veo cuán necesaria es"
"",15,215,47,"esta arma\, pero no la hay en abundancia y sobre todo dinero para"
"",15,215,48,"comprarla; si hubiese esto\, nada faltaría: los hombres están"
"",15,215,49,"cansados de dar."
"",15,215,51,"Que vengan las carretillas\, porque hasta para esto hay tra-"
"",15,215,52,"bajos."
"",15,215,54,"Si se acostumbran al ruido de cajas y cornetas se les deja"
"",15,215,55,"pasar unas cuantas noches sin tirotearlos y así cuando estén más'"
"",15,215,56,"descuidados fletarles una alarma\, que siempre resulta en falta"
"",15,215,57,"de sueíío\, en incomodidad y en enfermos. Todo es guerra; el asun-"
"",15,215,58,"to es que no descansen y mortificarlos a más no poder\, ya que no"
"",15,215,59,"se puede por la falta de víveres\, respecto a los que les han entrado."
"",15,215,61,"El correo llevará quina para que se remedien los enfermos."
"",15,215,62,"Ese sarraceno marchará a los Cerros de la Ventana en las Pam-"
"",15,215,63,"pas. Todos ellos son lo mismo; pero a fe que sintió el lazo ame-"
"",15,215,64,"ricano y ha visto que clase de arma es."
"",15,215,66,"Debe complacer mucho la vista de Ud./a sus bravos y hace"
"",15,215,67,"Ud. muy bien de visitarlos; una palabrita del jefe a quien se"
"",15,215,68,"ama produce efectos admirables."
"",15,215,70,"Portal está aquí; me parece joven de espíritu y provecho;"
"",15,215,71,"lo decoraremos un día de estos con las medallas que he mnndado"
"",15,215,72,"hacer para los de Humahuaca: es de necesidad distinguir. y per-"
"",15,215,73,"petuar un hecho tan sobresaliente. Según él\, no salieron mal los"
"",15,215,74,"concurrentes con las tres cargas de plata que encontraron. Buen"
"",15,215,75,"bálsamo en la Cpoca presente."
"",15,215,77,"Hago a nuestro San Martín en Buenos Aires llamado por"
"",15,215,78,"S.E.Tal vez esté ya para regresar a'su destino con los planos"
"",15,215,79,"para la ejecución de las grandes ideas que ocupan a fin de libertar"
"",15,215,80,"enteramente a Lima mismo del yugo de nuestros tiranos."
"",15,215,82,"Espero pronto avisos de Ud. de lo que hacen los de Jujuy;"
"",15,215,83,"mientras\, quedo siempre su invariable *"
"",15,215,85,"Manuel Belgrano"
"",15,215,86,"Tucumán\, 10 de abril de 1817\,"
"",15,215,88,"Señor don Martín Giiemes"
"",15,215,89,"Salta."
"",15,215,91,"[BI. o. y fotocopia en N. A.]"
"",15,216,94,"GÚENES DOCUAFNTADO 221"
"",16,216,1,"157. — GUEMES A DOMINGO PUCH"
"",16,216,3,"Salta y febrero 20 de 1817."
"",16,216,5,"Mi padre apreciado*: Mis muchas ocupaciones no me han"
"",16,216,6,"permitido escribirle como yo quisiera pero no por esto debe Ud."
"",16,216,7,"dudar de que mi cariño es eterno y sin igual. :"
"",16,216,9,"Desde la última guerrilla se nos han pnsaclo cincuenta y dos"
"",16,216,10,"soldados del enemigo; éstos siguen y con fuerza de modo que ya"
"",16,216,11,"me he dejado de guerrillas y sólo me contraigo por ahora a pro-"
"",16,216,12,"teger la deserción\, para esto necesito que Ud. me mande a la ma-"
"",16,216,13,"yor brevedad todos los caballos del Estado que están a cargo de"
"",16,216,14,"Aguirre a quien le escribo con esta fecha los vaya recogiendo"
"",16,216,15,"Interin Ud. dispone su envío."
"",16,216,17,"1 Giiemes escribe a su padre político\, don Domingo Puch."
"",16,193,20,"103 LIS GlUEMXES"
"",16,193,22,"Mañana le remitiré una cuadrilla de bayos mía para que me"
"",16,193,23,"los haga engordar. Mi Carmen\, Geromito y mi Domingo! man-"
"",16,193,24,"dan a Ud. mil abrazos y el corazón su hijo"
"",16,193,26,"Martín [Giemes]"
"",16,193,27,"[M. o. y fotocopia en N. A.]"
"",17,193,1,"172. —BELGRANO A GUEMES"
"",17,193,3,"Mi compañero y amigo querido. He visto la contestación de"
"",17,193,4,"Ud. a Serna que me ha remitido Tedín; está. muy buena. Deseo"
"",17,193,5,"saber con qué motivo le escribió Ud.; pues no lo infiero de la"
"",17,193,6,"contestación de aquél que dio méritoia la de Ud. *. Estoy tan"
"",17,193,7,"lejos de canje y tan indignado contra esa canalla que los acabaría"
"",17,193,8,"a todos. Un oficial Plaza de los Escuadrones de San Carlos que"
"",17,193,9,"ha huido de Potosí el 6 6 7 del pasado'\, declara que degollaron el"
"",17,193,10,"día de Reyes en aquella plaza a cuarenta de los prisioneros de"
"",17,193,11,"Yavi y cuatro mujeres patriotas; que 6l iba a Oruro con los de-"
"",17,193,12,"más cuando a dos jornadas encontraron al batallón de Fernandi-"
"",17,193,13,"nos que traía más de mil patriotas de La Paz presos\, con quie-"
