"ncap","npag","nlinea","tocr","NULL","NULL","NULL"
"",1,501,192,"Yo creo había llegado el caso de que dicho señor me ordenase\, y no vuestra señoría\, pues jamás se me he dado a conocer por Jefe mío\, y de consiguiente no debo estar a sus Órdenes y mucho menos obedecerlas: porque estoy cierto que vuestra señoría solamente es gobernador interino de Salta\, y con funciones inconexas a las mías como jefe de vanguardia. También me dice que corzo estamos tratando del mejor servicio de la patria le parece debernos dar mano fuerte para que nuestras operaciones no sean frustradas. No está fuera del orden su proposición; pero lo que advierto es que todas mis disposiciones y plan formado de defensa del Estado y persecución de los enemigos que actualmente está a mi cargo\, se ha trastornado con la oposición y negativa de vuestra señoría en mandarme las tropas y oficiales que como pertenecientes a la fuerza que compone esta vanguardia\, existen allí. Vuestra señoría debe saber\, pues es bien claro que las tropas se crean para batir y confundir a los enemigos (que no hay en Salta). Que yo prestase a vuestra señoría todos los auxilios (como lo haré cuando me los pida\, cuando las circunstancias lo exijan y permitan) y de mano fuerte en caso de ser amenazada esa ciudad de los tiranos\, e8 muy justo; pero que vuestra señoría me debilite y desmembre la fuerza que he de menester para estos efectos y para poder acercar mis tropas a la inmediación del enemigo para que lo hostilicen con seguridad\, para que sirvan de apoyo a los que convencidos de su error quieran pasarse a defender la justicia de nuestra causa\, y para que les priven cuantos auxilios pudieran facilitarse en su retirada\, y que a nosotros mismos nos ha de hacer falta otro día\, es una injusticia. Los pueblos gimen porque no se les ayuda a escapar de las garras de los crueles opresores\, sus granos\, haciendas y demás víveres; y yo no he podido ejecutarlo por la poca gente de caballería que tengo\, y que ésta hace cuanto le es posible."
"",1,501,193,"Advierta vuestra señoría que yo soy\, y no vuestra señoría\, responsable a los acontecimientos que resultan en los distintos puntos que cubren las tropas de vanguardia\, y los más que podría haber cubierto con la gente que vuestra señoría me retiene; los efectos perdidos\, y adelantamientos\, postergados\, y conocerá que he inculcado sobre la remisión de esa gente\, con razón\, con necesidad y con justicia."
"",1,501,194,"Si vuestra señoría tiene alguna orden del señor general en jefe\, comuníquemela para darle el más debido obedecimiento\, porque en caso contrario\, yo protesto a vuestra señoría toda responsabilidad\, o resulta ante dicho señor y satisfacción de los pueblos libres."
"",1,501,195,"Dios guarde a vuestra señoría muchos años. Cuartel Principal de Vanguardia en Jujuy\, 21 de agosto de 1814."
"",1,501,196,"Martin Güemes."
"",1,501,197,"Señor gobernador interino don José Antonino Fernández Cornejo."
"",1,501,198,"[M.o. y fotocopia en N.A.]"
"",1,501,199,"[OFICIO DE RONDEAU AL DIRECTOR]"
"",1,501,200,"N° 18"
"",1,501,201,"Guerra. Setiembre 6/814."
"",1,501,202,"Hágansele las prevensiones acordadas."
"",1,501,203,"[Rúbrica de Posadas] Viana. Fecho"
"",1,501,204,"Excelentísimo señor"
"",1,501,205,"En oficio de 12 del corriente me comunica el comandante genera] de avanzadas\, teniente coronel don Martín Miguel Güemes\, que a su arribo a Jujuy se le presentaron en dicha ciudad cerca de cien pasados del ejército \,enemigo\, a más de los que anteriormente había remitido a Salta el Comandante don Pablo de la Torre."
"",1,501,206,"Que en el río y acequia de un molino inmediato\, se habían encontrado hasta aquella fecha muy cerca de cien fusiles\, entre útiles\, y descompuestos; dosciencientas sesenta bayonetas ; trescientas setenta y tres lanzas; doscientos sesenta y cuatro juegos de herraduras; azadas\, palas\, picos\, y otras piezas; que arrojaron los enemigos por no poderlas conducir en la precipitación de su retirada\, y que esperaba que aún se fuesen encontrando muchos más de aquellos artículos."
"",1,501,207,"Ultimamente me avisa en la misma comunicación citada\, que el destacamento que tenían los enemigos en Orán\, se habia sublevado contra su comandante\, perdiendo aquellos la tropa\, el armamento\, las municiones\, y otros útiles que allí habia\, de lo que me pasaría luego una razón circunstanciada."
"",1,501,208,"Todo lo que pongo en la superior noticia de vuestra excelencia para su satisfacción y la del público."
"",1,501,209,"Dios guarde a vuestra excelencia muchos años. Cuartel General en Concha. Agosto 21 de 1814."
"",1,501,210,"Excelentísimo señor"
"",1,501,211,"José Rondeau"
"",1,501,212,"Se mandó al editor."
"",1,501,213,"Excelentísimo Supremo Director del Estado."
"",1,501,214,"[ CARPETA ]"
"",1,501,215,"Cuartel General en Concha. Agosto 27/814"
"",1,501,216,"El General en Jefe"
"",1,501,217,"Da cuenta que en oficio de 12 de dicho mes el comandante general de avanzada le había comunicado que a su arribo a Jujuy se le presentaron cerca de 100 pasados del ejército enemigo a más de los que anteriormente había remitido a Salta el comandante La Torre. Que en el río y acequia de un molino inmediato se habían encontrado 100 fusiles; 260 bayonetas; 363 lanzas; 264 juegos de herraduras; azadas\, palas\, picos y otras piezas que arrojaron los enemigos. Que el destacamento que tenían en Orán los enemigos se había sublevado contra su comandante prrdiendo aquéllos la tropa armamento municiones y otros utiles."
"",1,501,218,"Setiembre 6. Enterado y que mande una noticia circunstanciada de los pasados esforzándose a dar noticia cierta de la posición que ocupa el enemigo\, si es posible su número para un cálculo aproximado\, y el lugar en que se hallen los valientes patriotas del interior al mando de Arenales y Cárdenas\, procurando entrar con ellos en comunicación."
"",1,501,219,"[Hay un signo]"
"",1,501,220,"[BORRADOR RESPUESTA]"
"",1,501,221,"Con grande satisfacción ha leído el Supremo Director el oficio de vuestra señoría de 21 de agosto última N* 18 en que con referencia al parte del teniente coronel Güemes\, instruye del número de los enemigos [testado: 'pasados'] a nuestras banderas\, hallazgo de fusiles\, bayonetas\, lanzas\, y otras piezas que arrojaron en la precipitación de su retirada\, y sublevación del destacamento que tenían en Orán. Su excelencia ha tenido a bien mandar se imprima para satisfacción de nuestros conciudadanos\, y me ordena prevenga a vuestra señoría que sin embargo de las urgentes atenciones que forzosamente le ocuparán [testado: ""todo'""] el tiempo\, se esfuerze en formar y dirigir por esta secretaría de mi cargo una circunstanciada nota de los pasados y demás armamento que se encuentre hasta su fecha\, [testado:""comprendiendo también en ella""] instruyendo igualmente con la mayor evidencia posible de la posición que ocupa el enemigo\, su número\, aun cuando no sea sino por un cálculo aproximado; y el punto en que se hallen los valientes patriotas del interior al mando de los beneméritos Arenales y Cárdenas con quienes es de' absoluta necesidad procure vuestra señoría [testado: 'entablar""'] entrar en comunicación para obrar de acuerdo y asegurar el buen suceso de una combinación militar."
"",1,501,222,"Dios\, etcétera. setiembre 6/814."
"",1,501,223,"[Hay un signo]"
"",1,501,224,"Señor general en jefe del Ejército Auxiliar del Perú."
"",1,501,225,"[A.G.N.\, X-7-8-4. Guerra\, 1814. Fotocopia en N A.]"
"",1,501,226,"[OFICIO DE RONDEAU AL DIRECTOR]"
"",1,501,227,"Guerra."
"",1,501,228,"Setiembre 6/814"
"",1,501,229,"Apruébese su celo y eficacia: recomiéndesele el cumplimiento de la orden de 26 de agosto último para que el ejército no pase de Salta; dígasele haberse tomado las medidas necesarias para proveerle de cabalgaduras y provisiones de boca\, que disponga de los mil y más caballos existentes en el Potrero de Ambargasta\,avisese de esto al gobernador de Córdoba; y prevéngase finalmente al general de que con esta fecha se ordena lo conveniente para el pago y auxilios de los maestros de postas\, en cuyo particular se oficiará a mi secretario de gobierno."
"",1,501,230,"[Rúbrica de Posadas]"
"",1,501,231,"Viana. Fecho"
"",1,501,232,"Excelentísimo señor"
"",1,501,233,"Tengo tomadas las disposiciones convenientes para que todo el ejército de mi mando se ponga en marcha hacia estos puntos\, aprovechando las ventajas de la estación. El Regimiento de Granaderos a Caballo llegó a éste el 18 del corriente. Hoy espero aquí el arribo de los Dragones del Perú\, y sucesivamente irán viniendo los cuerpos de infantería."
"",1,501,234,"Luego que haya reconocido las ciudades de Saita\, y Jujuy\, su temperamento\, el de los lugares inmediatos\, las proporciones y recursos de una y otra\, elegiré el que me parezca más acomodado para esperar en él los refuerzos\, que la supremacía de vuestra excelencia tenga a bien enviar\, para avanzar al Perú."
"",1,501,235,"¡Ojalá pudieran éstos volar! Pues el Ejército de Pezuela se va disolviendo a toda prisa\, y seria un dolor\, que se le diese tiempo para que vuelva a engrosarlo\, cuando en el día todo parece que conspira a su completa destrucción."
"",1,501,236,"A pesar de tan interesantes motivos\, encuentro mil dificultades para mover el ejército de Jujuy adelante. Esta provincia ha quedado destruida; los pueblos de Salta y Jujuy\, completamente asolados; no se encuentran ya cabalgaduras\, ni para el servicio de las avanzadas. Si hubiese tenido unas ochocientas disponibles\, el enemigo habría seguramente perdido en su desordenada marcha o toda o la mayor parte de su fuerza."
"",1,501,237,"EL comandante Gúemes en su comunicación de 12 del corriente me asegura\, que después de tres días de su arribo a Jujuy\, a pesar de todos sus esfuerzos\, aún no había podido montar una partida\, que se adelantase a observar los movimientos del enemigo en su retirada."
"",1,501,238,"El conocimiento práctico de un mal\, que lo he tocado por mis propias manos\, me obliga a suplicar de nuevo a la suprema bondad de vuestra excelencia no sólo por la pronta remisión de tres mil mulas mansas de silla y carga que pidió el general interino don Francisco Fernández de la Cruz\, para auxilio de este ejército\, sino también por unos dos mil caballos que podrían remitirse de toda la jurisdicción de esa provincia y la de Santa Fe po el camino de los Porongos hasta la Santa Frontera del Rosario\, donde puestos en invernada me proporcionarían el recurso más importante para la próxima campaña\, a que me preparo con la mayor actividad."
"",1,501,239,"También me parece de justicia y de la mayor conveniencia pública\, el que a los maestros de posta de esta carrera\, particularmente desde el Tucumán para arriba\, se les mande pagar alguna cosa a buena cuenta de las crecidas cantidades que se le deben por el Estado\, o que en pago de éstas\, se les repartan para la habilitación de sus postas algunas mulas y caballos\, que traídos de las provincias de abajo\, y distribuidos en ésta a precios corrientes\, producirían un ahorro considerable a los fondos del Estado en la satisfacción de dicha deuda. No tienen ya\, señor excelentísimo\, un caballo\, ni un aparejo\, para el frecuente tránsito de pasajeros\, en que tiene tanto interés\, el comercio\, y el Estado\, y hasta para mandsr un pliego del servicio de posta en posta se tocan ya dificultades. Tenga\, pues\, vuestra excelencia la bondad de proveer de oportuno remedio a unos objetos importantes\, en que tanto se interesan los progresos del comercio\, y el mejor servicio del Estado."
"",1,501,240,"Dios zuarde a vuestra excelencia muchos años. Cuartel General en Concha\, agosto 21 de 1814."
"",1,501,241,"Excelentísimo señor"
"",1,501,242,"José Rondeau"
"",1,501,243,"Excelentísimo Supremo Director del Estado."
"",1,501,244,"[BORRADOR RESPUESTA]"
"",1,501,245,"Queda el Supremo Director enterado de !as distosiciones que dice vuestra señoría tiene tomadas para que el ejército de su mando se ponga en marcha hacia esos puntos aprovechando las ventajas de la estación: y sin embargo de que el gobierno está plenamente satisfecho del celoso esmero y conocimientos con que vuestra señoría se consagra al desempeño de la importante comisión que so ke ha fiado\, es su voluntad\, y me ordena recomiende el puntual cumplimiento de la Ultima deliberación que se le comunicó en 26 de agosto próximo pasado para que en ningún caso marchase dicho ejército más allá de la ciudad de Salta por la razón que entonces se expuso. En su consecuencia se han adoptado las medidas necesarias para habilitarle de cabalgaduras\, y aún provisiones de boca\, y con esta fecha se expiden las órdenes precisas para que se suministren a los maestros de postas los auxilios\, y pagos que sean posibles\, teniéndose en consideración la justicia y utilidad públicas que en este particular indica vuestra señoría en su comunicación de 21 del mismo N° 39\, De orden suprema lo aviso a vuestra señoría a los fines consiguientes con prevención de que hallándose en el Potrero de Ambargasta mil y tantos caballos del Estado\, podrá vuestra señoría disponer de ellos según crea conveniente al interés de la patria\, en el concepto de que con esta fecha se hacen al gobernador intendente de Córdoba las respectivas en el particular."
"",1,501,246,"Dios\, etc.\, setiembre 6/814\,"
"",1,501,247,"[Hay un signo]"
"",1,501,248,"Señor general en jefe del Ejército Auxiliar del Perú."
"",1,501,249,"[A.G.N.\, X-4-1-1\, Ejército Auxiliar del Perú\, 1814. Fotocopia en N.A.]"
"",1,501,250,"Nota: La bastardilla es nuestra. F.M.G."
"",1,501,251,"[OFICIO DE RONDEAU AL DIRECTOR]"
"",1,501,252,"N* 21"
"",1,501,253,"Guerra."
"",1,501,254,"Setiembre 6/814."
"",1,501,255,"Enterado"
"",1,501,256,"[Rúbrica de Posadas] Viana. Fecho."
"",1,501,257,"Excelentísimo señor"
"",1,501,258,"Tengo la satisfacción de dirigir a las superiores manos de vuestra excelencia la adjunta copia certificada del último parte que acabo de recibir del comandante general de avanzadas teniente coronel don Martín Miguel de Güemes."
"",1,501,259,"Dios guarde a vuestra excelencia muchos años. Cuartel General en Concha. Agosto 21 de 1814."
"",1,501,260,"Excelentísimo señor"
"",1,501,261,"José Rondeau"
"",1,501,262,"Excelentísimo Supremo Director del Estado."
"",1,501,263,"[CARPETA]"
"",1,501,264,"Cuartel General en Concha. Agosto 21/814"
"",1,501,265,"El general en jefe. Acompaña copia del parte que le pasó el comandante general de avanzadas el teniente coronel don Martín Miguel Güemes\, desde su cuartel principal de vanguardia en Jujuy."
"",1,501,266,"Setiembre 6. Enterado."
"",1,501,267,"[Hay un signo]"
"",1,501,268,"[BORRADOR RESPUESTA]"
"",1,501,269,"He elevado al conocimiento del Supremo Director la comunicación de vuestra señoría datada en 21 del pasado agosto a la que adjunta el parte en copia que le dirigió el comandante general de avanzadas desde Jujuy\, sobre la precitada retirada del enemigo\, y enterado de ello me ordena lo avise a vuestra señoría en contestación."
