"ncap","npag","nlinea","tocr","NULL","NULL","NULL"
"",2,233,47,"los alrededores de los pueblos interceptan los víveres\, y deman-"
"",2,233,48,"dan una porción de atenciones parciales que obligan inevitable-"
"",2,233,49,"mente al enemigo a la desmembración de su fuerza. Yo cuido"
"",2,233,50,"de alimentar la efervescencia\, y le daró en la oportunidad\, un"
"",2,233,51,"impulso conveniente."
"",2,233,52,"Los ríos caudalosos sirven por ahora de muralla a los pre-"
"",2,233,53,"citados grupos\, y espero no dar tiempo al enemigo\, para que los"
"",2,233,54,"persiga cuando la suspensión de las aguas; contando para enton-"
"",2,233,55,"ces con la llegada de algunos de los refuerzos con que me auxilie '"
"",2,233,56,"V.E. y con una reorganización respetable de mi fuerza. Lo que"
"",2,233,57,"informo a V.E. para su debido conocimiento. Dios guarde a"
"",2,233,58,"V.E. muchos años. Cuartel General en Humahuaca\, 27 de enero"
"",2,233,59,"de 1816."
"",2,233,60,"Excelentisimo señor"
"",2,233,61,"Josk Rondeau"
"",2,233,62,"Excelentísimo Supremo Director Interino del Estado."
"",2,233,63,"[A. G.N.\, X-4-1-3. Ejercito Auxiliar del Perú\, 1816. Fotocopia en N.A.]"
"",2,233,64,"[OFICIO DEL GENERAL RONDEAU AL CORONEL"
"",2,233,65,"MAYOR DON DOMINGO FRENCH]"
"",2,233,66,"Son tantas las solicitudes que entablan los oficiales para"
"",2,233,67,"marchar a los pueblos de abajo\, y tan despreciables los funda-"
"",2,233,68,"mentos sobre que se apoyan\, que su mismo tenor\, y 2 número"
"",2,233,69,"excesivo de aquellas ocasionaria la más triste idea del ejército;"
"",2,233,70,"y de la ninguna energía de los que estdn a su cabeza\, sino se"
"",2,233,71,"cerrase la puerta a tan escandaloso desorden. ¿Cómo pueden."
"",2,233,72,"llamarse hijos de la América del Sud\, defensores de sus augus-"
"",2,233,73,"tos derechos\, depositarios de la confianza pública\, sus tntrépidos"
"",2,233,74,"legionarios\, los que desertan cobardemente de sus banderas\, los"
"",2,233,75,"que evaden su noble defensa\, porque prefieren la comodidad\, el"
"",2,234,76,"CÚEMES DIFOUMENTADO 2n1"
"",2,234,77,"descanso\, la inacción más criminal a su esplendor\, a su dignidad"
"",2,234,78,"y a su servicio? ¿Cómo aspirar a eternizar el nombre de su patrio"
"",2,234,79,"suelo los que anteponen un ocio\, servil y vergonzoso\, un miserable"
"",2,234,80,"reposo en sus tristes hogares a los honrosos ejercicios de la cam-"
"",2,234,81,"paña\, u la gloria\, a la inmortalidad de los combates? ¡Perpetua"
"",2,234,82,"afrenta a estas almas bajas y prostituidas que corriendo tras el"
"",2,234,83,"antasma impostor de un descanso mal entendido\, han podido aho-"
"",2,234,84,"gar hasta la gemilla de su honor\, y erigiéndose en tímido rebaño"
"",2,234,85,"dc'ovejas huyen de la sombra de sus opresores\, se hacen sordos al"
"",2,234,86,"reclamo de la venganza\, y sólo acuerdan una derrota que causaron"
"",2,234,87,"cobardemente! La patria marcará desde hoy con en el sello terrible"
"",2,234,88,"de su anatema los nombres execrables de esos desnaturalizados"
"",2,234,89,"monstruos. Los pueblos proscribirán s umemoria como de unos"
"",2,234,90,"sabaritas [sic] que se precipitan en pos de la imagen de unos"
"",2,234,91,"laceres\, y tos mandará u la posteridad sobrecargados de toda"
"",2,234,92,"a maldición dc sus votos. Los oficiales de opinión\, los bravos"
"",2,234,93,"defensores de la libertad revestidos de una energía impertur-"
"",2,234,94,"bable caracterizarán por infames a los que imprimen a Su carrera"
"",2,234,95,"una. afrenta tan degradante. Ellos levantarán su voz hasta el"
"",2,234,96,"último ángulo de las Provincias Unidas para repetir en su"
"",2,234,97,"indignación delicada\, que los cobardes que hero al ejército\, los"
"",2,234,98,"gue parece no tuvieron otro móvil que el de su fortuna particu-"
"",2,234,99,"r; los que vincularon a un determinado regimiento sus servi-"
"",2,234,100,"cios y afanes suponiéndose rebajados por su agregación decorosa"
"",2,234,101,"al ejército\, no han sido capaces en tiempo alguno de oponer una"
"",2,234,102,"frente serena a las adversidades y los peligros; no han nacido"
"",2,234,103,"paa la guerra\, y no merecieron jamás conseguir renombre so-"
"",2,234,104,"re los enemigos de su país."
"",2,234,105,"En esta virtud haga vuestra señoría que por tres días con-"
"",2,234,106,"secutivos se lea a esos soldados de la vanguardia el presente"
"",2,234,107,"oficio y se transmita copia a los señores jefes que los mandan\,"
"",2,234,108,"para que lo hagan saber a los oficiales suyos\, y agregada mi"
"",2,234,109,"determinación a sus respectivos deberes. Dios guarde a vuestra"
"",2,234,110,"señoría muchos años. Cuartel General de Guacalera\, febrero 9"
"",2,234,111,"de 1816."
"",2,234,112,"Josk Rondeau"
"",2,234,113,"Señor coronel mayor y jefe de la vanguardia don Domingo"
"",2,234,114,"French."
"",2,234,115,"[Mseo Mitre. Fotocopia en N.A.]"
"",2,234,116,"Nota: La bastardilla es nuestra. F. M. G."
"",2,234,117,"[OFICIO DE RONDEAU AL DIRECTOR]"
"",2,234,118,"Marzo 14/8316. Excelentísimo señor."
"",2,235,119,"212 LUTE GUEMES"
"",2,235,120,"Enterado. Creo absolutamente de mi deber"
"",2,235,121,"Rúbrica de Alvarez avisar a vuestra excelencia de los jefes"
"",2,235,122,"homas] del ejército\, que se han separado de él\,"
"",2,235,123,"Beruti antes y después del último arreglo\, de"
"",2,235,124,"Fecho. que instruyo a esa superioridad con fe-"
"",2,235,125,"cha de hoy. El brigadier don Martín"
"",2,235,126,"Rodríguez\, habiendo expirado el Go-"
"",2,235,127,"bierno de su Presidencia\, pasó el 29 anterior a la capital de Bue-"
"",2,235,128,"nos Aires con licencia de 4 meses. El mayor general coronel don"
"",2,235,129,"Francisco Femández de la Cruz\, adelantándose de Chuquisaca\,"
"",2,235,130,"se halla en la ciudad de Jujuy con el objeto de restablecerse. “El"
"",2,235,131,"coronel don Comelio Zelaya en Tucumán con igual motivo. El"
"",2,235,132,"de esta clase don Hilarión de la Quintna\, en el mismo punto con"
"",2,235,133,"comisión del servicio. El teniente coronel del 6 don Francisco Ce-"
"",2,235,134,"lada con licencia temporal en Salta. Su comandante don Ana-"
"",2,235,135,"cleto Martínez\, en Tucumán. El teniente coronel del 7 don Ce-"
"",2,235,136,"lestino Vidal marcha a esa capital. El comandante de batallón"
"",2,235,137,"don Alejandro Heredia en comisión a Tucumán para arreglar"
"",2,235,138,"un cuerpo y traerlo al ejército. El mayor del mismo don Pablo"
"",2,235,139,"Alemán\, en Salta; en igual destino el de cazadores don Rude-"
"",2,235,140,"cindo Alvarado. El coronel del 1* don Carlos Forest en virtud"
"",2,235,141,"de su imposibilidad de continuar el servicio de la campaña pasará"
"",2,235,142,"a Tucumán a quien vuestra excelencia podrá dar su retiro\, o una"
"",2,235,143,"comisión pasiva que es lo que desea. Debo advertir por conclu-"
"",2,235,144,"sión que todos estos quedaron agregados al Estado Mayor\, sólo"
"",2,235,145,"Quintana y Heredia\, no han pedido licencia para salir del ejér-"
"",2,235,146,"cito. De oficiales marcha bastante número a esa capital\, princi-"
"",2,235,147,"palmente del 6\, a cuyas instancias me he prestado fácilmente"
"",2,235,148,"por razones que están al alcance de todos."
"",2,235,149,"Dios guarde a vuestra excelencia muchos años\, Cuartel Gene-"
"",2,235,150,"ral en Guacalera\, febrero 16 de 1816."
"",2,235,151,"Excelentísimo señor"
"",2,235,152,"José Rondeau"
"",2,235,153,"Excelentísimo señor Director interino del Estado."
"",2,235,154,"TA.G. N.\, X-4-14\, Ejercito Auxiliar del Perh 1816. Fotocopia en N.A.]"
"",2,235,155,"[OFICIO DEL CONGRESO AL DIRECTOR]"
"",2,235,156,"El Soberano Congreso en sesión de 14 del presente ha decre-"
"",2,235,157,"tado pase a manos de vuestra excelencia la adjunta rpresenta-"
"",2,235,158,"ción del brigadier don Martín Rodríguez\, en que con fecha 26"
"",2,235,159,"de abril se queja del gobernador de Salta\, por haber subastado"
"",2,235,160,"en público las onzas de oro\, y alhajas que en ellas refiere\, y"
"",2,235,161,"que dicho gobernador exigió de don Isidoro Alberti en virtud"
"",2,236,162,"CUEMES DOCUMENTADO 213"
"",2,236,163,"de un documento que estaba en el equipaje\, que al paso.por las"
"",2,236,164,"inmediaciones de Salta le fue robado por una partida de ladrones."
"",2,236,165,"Se comunica a vuestra excelencia de Orden Soberana. Sala"
"",2,236,166,"del Congreso en Tucumán\, 18 de junio de 1816."
"",2,236,167,"Doctor Teodoro Sánchez de Bustamante"
"",2,236,168,"Presidente"
"",2,236,169,"Doctor José Mariano Serrano"
"",2,236,170,"Diputado Secretario"
"",2,236,171,"Excelentísimo Supremo Director del Estado."
"",2,236,172,"[A. G. N.\, X-3-9-9\, Relativo al Congreso\, 1816/21. Fotocopia en N.A.]"
"",2,236,173,"Nota: Como se dice en la Nota a la carta N? 19 do nuestro Epistolario\,"
"",2,236,174,"""En A. GN. (X-7-34)\, bajo el rubro Sustracción de caudales\, 1813/1818\, se"
"",2,236,175,"encuentrn una serie de expedientes relativos al manejo de dineros y alhajas"
"",2,236,176,"mal habidos por algunos de los funcionarios destacados en el Alto Perú. En"
"",2,236,177,"el legajo mismo se dice que de estos documentos fue sacada unn copia por"
"",2,236,178,"monseñor Agustín Piaggiol en 1914."
"",2,236,179,"De su lectura surge claro el poco decoroso comportamiento de las per-"
"",2,236,180,"sonas afectadas por la investigación\, sobro todo las que figuran en los expe-"
"",2,236,181,"dientes 69 y 19 es decir el coronel Martfn Rodríguez\, presidente de Charcas\,"
"",2,236,182,"sus aláteres\, entre estos los mencionados en la carta 17 de nuestro “Episto-"
"",2,236,183,"ario''\, así como Isidoro Alberti\, depositario confidencial en Jujuy de parte"
"",2,236,184,"de los valores traidos del Perú por Rodrfguez."
"",2,236,185,"El expediente número B? se debió a la circunstancia de que Ciiemes\,"
"",2,236,186,"ante reiteradas denuncias (por ejemplo la de dicha cartn 17) de que los que"
"",2,236,187,"regresaban como consecuencia del triunfo de los realistas en Sipe Sipe\, traían"
"",2,236,188,"consigo dineros y joyas eomo producto de saqueos\, había emitido la orden"
"",2,236,189,"de que se le revisaran los equipajes a todos ellos\, conforme se dice en esta"
"",2,236,190,"carta\, como tal revisación\, seguida esta vez de requisa\, le tocó personalmente"
"",2,236,191,"al coronel Rodrfguez\, éste presentó por escrito ante el Congreso de Tucumán"
"",2,236,192,"una queja acusando de atropello a Cijemes\, queja de la que se dio vista a"
"",2,236,193,"éste\, quien\, a modo de respuesta\, ordenó se llevara a cabo la sumaria contenida"
"",2,236,194,"en dicho expediente\, haciéndola encabezar con el original del indulto conce-"
"",2,236,195,"dido al querellante por el general español Pezuela con fecha 8 de marzo de"
"",2,236,196,"1816\, por los servicios de información prestados a los realistas sobre el estado"
"",2,236,197,"de Buenos Aires y de las fuerzas de Rondenu. A propósito\, nos ha parecido"
"",2,236,198,"oportuno incluir como anexo y así lo hacemos\, el auto en que el propio Gie-"
"",2,236,199,"mes da por terminada la información (vindicatoria de su honor afectado)\, y"
"",2,236,200,"eleva las actuaciones al Supremo Director."
"",2,236,201,"La carta N? 17 que se cita es del marqués de Tojo a Gtiemes desde Yavi"
"",2,236,202,"diciembre 26 de 1816\, y en un párrafo de ella se dice: “He detenido el carga-"
"",2,236,203,"mento de Rodriguez?\, que lo conducía el oficial Hernández por órdenes re-"
"",2,236,204,"servados y Ud. haga lo mismo con los que crea probablemente sean de la"
"",2,236,205,"especie de éste\, que aseguran ser pertenencias de Pizarro3 que murió por la"
"",2,236,206,"1 Del J] del expediente que se encuentra 1AG  .\, poseemos"
"",2,236,207,"fotocopia y 1aoa y además en N. A. el ejemplar brigiral que quedó en"
"",2,236,208,"poder de Giemeca cuando se áaron las es"
"",2,236,209,"2 El coronel Martín Rodriguez."
"",2,236,210,"3 Don Ramén Garcfa de León y Piznrro\, fundador de Orán (Salta). En"
"",2,237,211,"dá Lots GUEMES"
"",2,237,212,"estrecha prisión que le hicieron sufrir hasta que largó cuatro mil pesos. El"
"",2,237,213,"alcahuete en estos negocios ha sido Moldes 1 el Manco y no ha tocado menos"
"",2,237,214,"Zamudio $”\,"
"",2,237,215,"También\, García Camba en su obra Memorias pata la historia de las"
"",2,237,216,"armas españolas en el Perú\, Madrid\, 1845\, t. I\, critica severamente la actua-"
"",2,237,217,"ción de Martín Rodríguez en Chuquisaca."
"",2,237,218,"[OFICIO DE RONDEAU AL DIRECTOR]"
"",2,237,219,"Febrero 26/8186. Excelentisirno señor."
"",2,237,220,"Enterado. El brigadier don Martín Rodri-"
"",2,237,221,"[Rúbrica de Alvarez guez deseoso de ver a su familia des-"
"",2,237,222,"Thomas] pués de las penosas faenas de la cam-"
"",2,237,223,"Beruti paña\, ha solicitado de mí la licencia"
"",2,237,224,"Fecho. para pasar a esa Capital por el tiempo"
"",2,237,225,"de cuatro meses prometiéndome su pun-"
"",2,237,226,"tual regreso en ese preciso término. Y"
"",2,237,227,"habiéndosela concedido lo informo a vuestra excelencia para su"
"",2,237,228,"debido conocimiento y que en caso necesario loobligue al cum-"
"",2,237,229,"plimiento de su compromiso."
"",2,237,230,"Dios guarde a vuestra excelencia muchos años. Cuartel Ge-"
"",2,237,231,"neral en Guacalera. Enero 29 de 1816. Excelentísimo seííor José"
"",2,237,232,"Rondeau."
"",2,237,233,"Excelentísimo Supremo Director interino del Estado."
"",2,237,234,"[A. G.N.\, X-4-1-3\, Ejercito Auxiliar del Perú 1816. Fotocopia en N.A.]"
"",2,237,235,"[OFICIO DE RONDEAU AL DIRECTOR]"
"",2,237,236,"Excelentísimo seííor."
"",2,237,237,"Buenos Aires\, 2 de Las enfermedades de que adolecen"
"",2,237,238,"abril de 1816. las tropas; la rigidez del clima\, en una"
"",2,237,239,"Enterado. quebrada tan descubierta; la falta de"
"",2,237,240,"[Rúbrica de Alvarez vestuarios\, de tiendas y de alojamien-"
"",2,237,241,"Thomas] tos dando una fuena imponente\, a otras"
"",2,237,242,"Beruti miras políticas\, que he insinuado a V.E."
"",2,237,243,"Fecho. \, el correo anterior\, me obligan a dis-"
"",2,237,244,"poner el repliegue de aquéllas hasta"
"",2,237,245,"el Boletín del Instituto de San Felipe y Santiago de estudios históricos de"
"",2,237,246,"Salta\, tomo 1Y\, N% 13\, págs. 75 y siguientes puede verse datos sobre la bri-"
"",2,237,247,"lante actuación de este personaje\, Ci do Casa Pizarro."
"",2,237,248,"4 El teniente coronel Eustoquio Moldes."
"",2,237,249,"5 El sargento mayor Francisco Zamudio."
"",2,238,250,"GTEMES DOCUMENTADO 245"
"",2,238,251,"Jujuy\, ahora en que han pasado las aguas\, y los males epidémicos"
"",2,238,252,"que originan. Con este paso\, no sólo consulto la comodidad po-"
"",2,238,253,"sible del soldado\, después de la serie inmensa de sus trabajos\,"
"",2,238,254,"sino que me pongo en aptitud brillante de abrir desde el centro"
"",2,238,255,"de los recursos\, una campaña afortunada. No obstante\, como son"
"",2,238,256,"tan interesantes nuestras medidas\, por lo que tienen tendencia"
"",2,238,257,"n los enemigos exteriores\, queda colocada la caballería hasta el"
"",2,238,258,"punto de Humahuaca con el objeto de cubrir las avanzadas del"
"",2,238,259,"frente\, y las avenidas de los costados; seguirán bajo la protec-"
"",2,238,260,"ción de las fuerzas de Casabindo\, Potrero y Tarija\, cuyos jefes"
"",2,238,261,"conservan sus posiciones antiguas. En el promedio\, se apostará"
"",2,238,262,"un cuerpo de infantería\, guardando la Batería de Tumbaya\,"
"",2,238,263,"cuyo plano incluyo a V.E.\, la que por su situación topográfica\,"
"",2,238,264,"coronada de seis piezas de artillería\, 'está en un estrecho forzoso\,"
"",2,238,265,"sin quedar otro recurso a los enemigos\, que o forzarla exponién-"
"",2,238,266,"dose a todos sus fuegos\, si tratan de bajar; o tomar para evi-"
"",2,238,267,"tarla\, el Despoblado\, saliendo a Salta lo que trae inconvenientes"
"",2,238,268,"insuperables. Yo tengo el honor de trasmitir a V.E. estas noti-"
"",2,238,269,"cias para su debido conocimiento."
"",2,238,270,"Dios guarde a V.E. muchos años. Cuartel General en Gua-"
"",2,238,271,"calera\, febrero 28 de 1816."
"",2,238,272,"Excelentísimo señor"
"",2,238,273,"José Rondeau"
"",2,238,274,"Excelentísimo Supremo Director provisional del Estado."
"",2,238,275,"[A.G.N.\, X-4-1-3\, Ejército Auxiliar del Perú 1816. Fotocopia en N.A.]"
"",2,238,276,"[ACUERDO DEL GOBIERNO CENTRAL]"
"",2,238,277,"Marzo 19/ En este día se acordó remitir a"
"",2,238,278,"[1816] los diputados de los pueblos para el"
"",2,238,279,"Soberano Congreso Nacional copia de"
"",2,238,280,"la Acta de Guerra\, por la que resulta"
"",2,238,281,"haber convenido los jefes en la necesidad de separar al briga-"
"",2,238,282,"dier don José Rondeau del mando del Ejército Auxiliar del Perú"
"",2,238,283,"y combinando las dificultades que presenta el nombramiento del"
"",2,238,284,"sucesor por el Gobierno\, se resolvió sujetar este acto a la medi-"
"",2,238,285,"tación y deliberación de dichos diputados como representantes de"
"",2,238,286,"la Nación para conciliar de este modo la confianza de los pue-"
"",2,238,287,"blos con la imperiosa urgencia de la reforma del Ejército; pero"
"",2,238,288,"que si considerasen aquéllos como indispensables se hiciese el nom-"
"",2,238,289,"bramiento por el Poder Ejecutivo\, se verificaría siempre que se"
"",2,239,290,"si LUIS GOEMES"
"",2,239,291,"manifestase la voluntad de los enunciados pueblos y a favor de"
"",2,239,292,"quien se decide. (A.R.)"
"",2,239,293,"[Rúbrica de Alvarez Thomas]"
"",2,239,294,"Beruti."
"",2,239,295,"[A. G. N.\, X-44-6-23\, Cuerrn\, acuerdos\, 1813/17 (''Libro de Acuerdos Se-"
"",2,239,296,"cretos''). Fotocopia en N. A.]"
"",2,239,297,"[BORRADOR DE OFICIO DEL DIRECTOR"
"",2,239,298,"AL CONGRESO]"
"",2,239,299,"[Testado: “Reservado”] \,"
"",2,239,300,"Después que los repetidos partes oficiales y cartas de los"
"",2,239,301,"ciudadanos de crédito de las provincias de Tucumán y Salta di-"
"",2,239,302,"siparon la incertidumbre en que me vi por espacio de cuarenta"
"",2,239,303,"y dos días sobre el estado del Ejército Auxiliar del Perú des-"
"",2,239,304,"pués de la derrota de Sipe Sipe\, una voz unísona y universal"
"",2,239,305,"descubrió la debilidad deplorable a que se ha reducido y la es-"
"",2,239,306,"candalosa división que devora los últimos restos de las fuerzas"
"",2,239,307,"salvadas: en tan crítica situación creí de mi deber agitar con"
"",2,239,308,"celeridad la remesa de tropas\, armamentos y municiones para"
"",2,239,309,"reparar inmediatamente la pérdida\, sin precipitar otras medidas"
"",2,239,310,"que el tiempo debía sancionar\, fuera de los riesgos de una"
"",2,239,311,"resolución prematura."
"",2,239,312,"Con efecto: el período de tres meses corridos desde aquel"
"",2,239,313,"desgraciado acontecimiento me ha dado lugar a examinar las"
"",2,239,314,"causas y a analizar los principios que pudieran influir en la"
"",2,239,315,"desorganización y anarquía militar en que está sumergido aquel"
"",2,239,316,"Ejército\, según el testimonio constante y desapasionado de los"
"",2,239,317,"hombres de mejor juicio. La opinión de que se ve privado el bri-"
"",2,239,318,"gadier general don José Rondeau por sucesos inevitables\, y el"
"",2,239,319,"resentimiento de los principales jefes contra él y de éstos entre"
"",2,239,320,"sí han roto los vínculos que constituyen la armonía gradual en el"
"",2,239,321,"sistema militar\, han relajado todos los resortes que forman su"
"",2,239,322,"seguridad física y moral. han despertado los celos imprudentes"
"",2,239,323,"en unos y han presentado a otros un vasto campo a licenciosas"
"",2,239,324,"maquinaciones."
"",2,239,325,"Bajo este punto de vista era considerado el Ejército Auxiliar"
"",2,239,326,"del Perú al paso que los enemigos se adelantan con rapidez\,"
"",2,239,327,"obran con unidad y aprovechan los momentos de la discordia\,"
"",2,239,328,"cuando juzgué necesario fijar la consideración en el remedio más"
"",2,239,329,"eficaz a contener un mal tan funesto a la libertad general."
"",2,239,330,"Mas para resolver con detención\, cubrir mi responsabilidad"
